[1.8641352341196324, -0.16033991456769706]
[1.8649796229474942, -0.15987610137479505]
[1.8658212051666792, -0.15941204758410338]
[1.866659983103074, -0.15894775420090393]
[1.8674959590719418, -0.15848322222751227]
[1.8683291353779636, -0.1580184526632954]
[1.8691595143152746, -0.1575534465046894]
[1.8699870981675064, -0.1570882047452169]
[1.8708118892078247, -0.1566227283755045]
[1.871633889698969, -0.15615701838329998]
[1.8724531018932904, -0.15569107575348956]
[1.8732695280327898, -0.15522490146811493]
[1.8740831703491567, -0.15475849650639034]
[1.8748940310638071, -0.15429186184471927]
[1.87570211238792, -0.1538249984567114]
[1.8765074165224755, -0.15335790731319923]
[1.8773099456582918, -0.1528905893822545]
[1.8781097019760615, -0.15242304562920483]
[1.87890668764639, -0.15195527701665004]
[1.879700904829829, -0.15148728450447843]
[1.8804923556769153, -0.151019069049883]
[1.881281042328205, -0.15055063160737742]
[1.8820669669143097, -0.1500819731288121]
[1.8828501315559323, -0.14961309456339003]
[1.8836305383639012, -0.14914399685768276]
[1.8844081894392062, -0.14867468095564576]
[1.8851830868730335, -0.14820514779863428]
[1.8859552327467988, -0.14773539832541885]
[1.8867246291321835, -0.14726543347220075]
[1.8874912780911663, -0.14679525417262718]
[1.8882551816760598, -0.14632486135780665]
[1.8890163419295414, -0.14585425595632415]
[1.88977476088469, -0.1453834388942561]
[1.890530440565015, -0.14491241109518543]
[1.891283382984493, -0.1444411734802165]
[1.8920335901475993, -0.14396972696798993]
[1.8927810640493397, -0.14349807247469726]
[1.8935258066752825, -0.1430262109140956]
[1.8942678200015939, -0.1425541431975222]
[1.895007105995065, -0.14208187023390897]
[1.895743666613148, -0.1416093929297969]
[1.8964775038039843, -0.14113671218935028]
[1.8972086195064386, -0.14066382891437107]
[1.8979370156501274, -0.14019074400431283]
[1.8986626941554523, -0.13971745835629504]
[1.8993856569336287, -0.13924397286511697]
[1.9001059058867176, -0.13877028842327163]
[1.900823442907655, -0.1382964059209596]
[1.901538269880283, -0.13782232624610283]
[1.9022503886793787, -0.13734805028435823]
[1.9029598011706848, -0.13687357891913138]
[1.9036665092109384, -0.13639891303159002]
[1.9043705146479004, -0.1359240535006775]
[1.905071819320385, -0.13544900120312625]
[1.9057704250582892, -0.13497375701347103]
[1.9064663336826198, -0.13449832180406207]
[1.9071595470055238, -0.13402269644507836]
[1.9078500668303153, -0.13354688180454083]
[1.9085378949515055, -0.1330708787483252]
[1.9092230331548286, -0.132594688140175]
[1.9099054832172704, -0.13211831084171444]
[1.9105852469070976, -0.13164174771246137]
[1.9112623259838828, -0.13116499960983966]
[1.911936722198533, -0.1306880673891924]
[1.9126084372933174, -0.130210951903794]
[1.9132774730018927, -0.12973365400486314]
[1.9139438310493304, -0.12925617454157484]
[1.9146075131521447, -0.12877851436107338]
[1.9152685210183173, -0.12830067430848419]
[1.9159268563473248, -0.12782265522692635]
[1.9165825208301634, -0.12734445795752472]
[1.9172355161493764, -0.12686608333942212]
[1.917885843979078, -0.12638753220979146]
[1.9185335059849815, -0.12590880540384777]
[1.919178503824423, -0.12542990375486002]
[1.9198208391463851, -0.12495082809416316]
[1.9204605135915258, -0.12447157925116997]
[1.9210975287922003, -0.12399215805338269]
[1.9217318863724868, -0.1235125653264049]
[1.9223635879482113, -0.12303280189395305]
[1.9229926351269713, -0.12255286857786818]
[1.9236190295081608, -0.12207276619812732]
[1.924242772682994, -0.12159249557285505]
[1.924863866234529, -0.12111205751833493]
[1.9254823117376925, -0.12063145284902078]
[1.9260981107593018, -0.12015068237754813]
[1.9267112648580906, -0.11966974691474531]
[1.9273217755847296, -0.11918864726964475]
[1.9279296444818514, -0.11870738424949406]
[1.9285348730840735, -0.11822595865976715]
[1.9291374629180207, -0.11774437130417519]
[1.9297374155023472, -0.11726262298467767]
[1.9303347323477604, -0.11678071450149322]
[1.9309294149570424, -0.11629864665311056]
[1.9315214648250725, -0.11581642023629929]
[1.9321108834388494, -0.11533403604612061]
[1.9326976722775135, -0.11485149487593803]
[1.9332818328123669, -0.11436879751742805]
[1.9338633665068978, -0.11388594476059079]
[1.9344422748168, -0.11340293739376035]
[1.9350185591899953, -0.11291977620361565]
[1.9355922210666536, -0.11243646197519053]
[1.9361632618792148, -0.11195299549188434]
[1.9367316830524104, -0.11146937753547227]
[1.937297486003283, -0.11098560888611564]
[1.9378606721412077, -0.11050169032237205]
[1.9384212428679115, -0.11001762262120578]
[1.938979199577496, -0.10953340655799775]
[1.9395345436564557, -0.10904904290655576]
[1.9400872764836987, -0.10856453243912446]
[1.9406373994305655, -0.10807987592639545]
[1.9411849138608515, -0.10759507413751711]
[1.9417298211308247, -0.10711012784010468]
[1.9422721225892443, -0.10662503780025007]
[1.942811819577384, -0.10613980478253157]
[1.943348913429047, -0.10565442955002385]
[1.9438834054705871, -0.10516891286430753]
[1.9444152970209287, -0.10468325548547892]
[1.9449445893915838, -0.10419745817215974]
[1.9454712838866715, -0.10371152168150663]
[1.9459953818029374, -0.1032254467692207]
[1.9465168844297707, -0.10273923418955722]
[1.9470357930492241, -0.10225288469533486]
[1.947552108936031, -0.10176639903794535]
[1.948065833357624, -0.1012797779673627]
[1.9485769675741522, -0.10079302223215267]
[1.949085512838501, -0.10030613257948194]
[1.949591470396307, -0.09981910975512757]
[1.9500948414859784, -0.09933195450348611]
[1.9505956273387115, -0.0988446675675828]
[1.9510938291785074, -0.0983572496890807]
[1.9515894482221894, -0.09786970160828988]
[1.952082485679421, -0.09738202406417641]
[1.9525729427527228, -0.09689421779437146]
[1.9530608206374889, -0.09640628353518023]
[1.953546120522003, -0.09591822202159092]
[1.9540288435874569, -0.09543003398728367]
[1.9545089910079658, -0.09494172016463948]
[1.9549865639505846, -0.09445328128474889]
[1.9554615635753252, -0.09396471807742102]
[1.955933991035171, -0.09347603127119213]
[1.9564038474760954, -0.09298722159333449]
[1.9568711340370755, -0.09249828976986497]
[1.9573358518501092, -0.09200923652555379]
[1.9577980020402306, -0.09152006258393312]
[1.9582575857255258, -0.09103076866730564]
[1.9587146040171477, -0.09054135549675309]
[1.959169058019332, -0.0900518237921448]
[1.959620948829412, -0.08956217427214624]
[1.9600702775378356, -0.0890724076542274]
[1.9605170452281777, -0.08858252465467123]
[1.9609612529771558, -0.08809252598858199]
[1.961402901854647, -0.08760241236989363]
[1.9618419929237, -0.08711218451137819]
[1.96227852724055, -0.08662184312465387]
[1.9627125058546362, -0.08613138892019355]
[1.9631439298086126, -0.08564082260733276]
[1.963572800138364, -0.08515014489427808]
[1.9639991178730196, -0.08465935648811515]
[1.9644228840349676, -0.08416845809481688]
[1.9648440996398688, -0.0836774504192515]
[1.9652627656966704, -0.08318633416519064]
[1.9656788832076206, -0.08269511003531735]
[1.966092453168281, -0.08220377873123416]
[1.9665034765675409, -0.08171234095347098]
[1.9669119543876308, -0.08122079740149304]
[1.9673178876041348, -0.08072914877370893]
[1.9677212771860055, -0.08023739576747832]
[1.9681221240955755, -0.07974553907911992]
[1.9685204292885714, -0.07925357940391925]
[1.968916193714126, -0.0787615174361365]
[1.9693094183147921, -0.07826935386901425]
[1.9697001040265554, -0.07777708939478523]
[1.9700882517788447, -0.07728472470468002]
[1.9704738624945475, -0.07679226048893484]
[1.97085693709002, -0.076299697436799]
[1.971237476475101, -0.07580703623654277]
[1.9716154815531244, -0.0753142775754648]
[1.9719909532209299, -0.07482142213989981]
[1.9723638923688755, -0.0743284706152261]
[1.9727342998808501, -0.07383542368587308]
[1.9731021766342844, -0.07334228203532879]
[1.9734675235001629, -0.07284904634614739]
[1.9738303413430367, -0.07235571729995653]
[1.974190631021033, -0.07186229557746486]
[1.9745483933858692, -0.07136878185846944]
[1.9749036292828608, -0.07087517682186305]
[1.9752563395509362, -0.07038148114564156]
[1.9756065250226444, -0.06988769550691132]
[1.97595418652417, -0.06939382058189639]
[1.9762993248753409, -0.06889985704594585]
[1.9766419408896405, -0.068405805573541]
[1.976982035374219, -0.06791166683830281]
[1.977319609129902, -0.06741744151299874]
[1.977654662951204, -0.06692313026955034]
[1.9779871976263366, -0.06642873377904014]
[1.9783172139372205, -0.06593425271171893]
[1.978644712659495, -0.06543968773701282]
[1.978969694562528, -0.06494503952353035]
[1.979292160409426, -0.06445030873906955]
[1.979612110957046, -0.06395549605062502]
[1.9799295469560032, -0.06346060212439499]
[1.980244469150683, -0.06296562762578824]
[1.9805568782792486, -0.06247057321943121]
[1.9808667750736513, -0.0619754395691749]
[1.9811741602596415, -0.06148022733810182]
[1.9814790345567772, -0.06098493718853293]
[1.9817813986784327, -0.060489569782034534]
[1.9820812533318097, -0.05999412577942522]
[1.982378599217945, -0.05949860584078268]
[1.9826734370317207, -0.05900301062545057]
[1.9829657674618724, -0.058507340792045365]
[1.9832555911909993, -0.05801159699846314]
[1.9835429088955716, -0.05751577990188638]
[1.9838277212459405, -0.05701989015879077]
[1.9841100289063474, -0.05652392842495187]
[1.9843898325349305, -0.056027895355451995]
[1.9846671327837364, -0.0555317916046868]
[1.9849419302987248, -0.05503561782637204]
[1.9852142257197798, -0.05453937467355025]
[1.9854840196807184, -0.05404306279859745]
[1.9857513128092963, -0.05354668285322965]
[1.9860161057272183, -0.05305023548850969]
[1.9862783990501451, -0.052553721354853665]
[1.9865381933877018, -0.05205714110203763]
[1.9867954893434852, -0.05156049537920415]
[1.9870502875150733, -0.051063784834868904]
[1.98730258849403, -0.05056701011692712]
[1.9875523928659165, -0.05007017187266027]
[1.987799701210296, -0.049573270748742404]
[1.9880445141007412, -0.0490763073912468]
[1.9882868321048448, -0.04857928244565239]
[1.9885266557842232, -0.04808219655685019]
[1.9887639856945254, -0.04758505036914985]
[1.9889988223854405, -0.04708784452628599]
[1.9892311664007025, -0.046590579671424694]
[1.989461018278101, -0.046093256447169884]
[1.9896883785494854, -0.04559587549556971]
[1.9899132477407726, -0.04509843745812298]
[1.9901356263719536, -0.04460094297578547]
[1.9903555149571, -0.044103392688976284]
[1.9905729140043709, -0.04360578723758423]
[1.990787824016019, -0.04310812726097411]
[1.9910002454883982, -0.04261041339799303]
[1.9912101789119683, -0.042112646286976745]
[1.9914176247713027, -0.04161482656575585]
[1.991622583545094, -0.041116954871662156]
[1.9918250557061599, -0.04061903184153489]
[1.9920250417214491, -0.04012105811172693]
[1.9922225420520483, -0.039623034318111094]
[1.9924175571531868, -0.03912496109608631]
[1.9926100874742438, -0.038626839080583855]
[1.9928001334587524, -0.038128668906073526]
[1.9929876955444072, -0.037630451206569875]
[1.9931727741630676, -0.037132186615638337]
[1.9933553697407653, -0.03663387576640138]
[1.9935354826977092, -0.0361355192915447]
[1.9937131134482897, -0.03563711782332337]
[1.9938882624010856, -0.0351386719935679]
[1.994060929958868, -0.03464018243369041]
[1.9942311165186057, -0.03414164977469076]
[1.9943988224714715, -0.03364307464716256]
[1.9945640482028444, -0.03314445768129936]
[1.9947267940923177, -0.03264579950690064]
[1.9948870605137021, -0.03214710075337795]
[1.9950448478350304, -0.03164836204976089]
[1.9952001564185624, -0.031149584024703247]
[1.9953529866207895, -0.030650767306488937]
[1.9955033387924395, -0.030151912523038102]
[1.9956512132784812, -0.029653020301913115]
[1.9957966104181273, -0.02915409127032458]
[1.9959395305448413, -0.02865512605513734]
[1.9960799739863384, -0.028156125282876452]
[1.996217941064593, -0.027657089579733195]
[1.9963534320958407, -0.02715801957157104]
[1.9964864473905823, -0.026658915883931593]
[1.9966169872535893, -0.026159779142040603]
[1.9967450519839058, -0.025660609970813875]
[1.9968706418748536, -0.025161408994863205]
[1.9969937572140353, -0.02466217683850236]
[1.9971143982833384, -0.02416291412575296]
[1.9972325653589382, -0.02366362148035043]
[1.9973482587113025, -0.023164299525749894]
[1.9974614786051927, -0.02266494888513209]
[1.99757222529967, -0.022165570181409272]
[1.9976804990480965, -0.02166616403723111]
[1.9977863000981397, -0.021166731074990546]
[1.9978896286917747, -0.020667271916829724]
[1.9979904850652876, -0.020167787184645798]
[1.9980888694492784, -0.01966827750009685]
[1.9981847820686651, -0.01916874348460776]
[1.998278223142684, -0.018669185759376004]
[1.998369192884896, -0.018169604945377563]
[1.9984576915031842, -0.017670001663372716]
[1.998543719199762, -0.017170376533911933]
[1.998627276171172, -0.016670730177341667]
[1.9987083626082907, -0.016171063213810198]
[1.9987869786963282, -0.01567137626327346]
[1.9988631246148334, -0.015171669945500838]
[1.9989368005376948, -0.01467194488008102]
[1.9990080066331426, -0.014172201686427775]
[1.9990767430637515, -0.013672440983785764]
[1.9991430099864422, -0.01317266339123636]
[1.9992068075524831, -0.012672869527703412]
[1.999268135907494, -0.012173060011959077]
[1.9993269951914447, -0.011673235462629562]
[1.9993833855386605, -0.011173396498200962]
[1.9994373070778202, -0.010673543737024999]
[1.9994887599319608, -0.010173677797324816]
[1.9995377442184774, -0.009673799297200766]
[1.9995842600491247, -0.009173908854636164]
[1.9996283075300196, -0.00867400708750306]
[1.9996698867616407, -0.008174094613568023]
[1.9997089978388307, -0.007674172050497875]
[1.9997456408507983, -0.007174240015865482]
[1.9997798158811173, -0.006674299127155494]
[1.99981152300773, -0.006174350001770112]
[1.9998407623029453, -0.005674393257034835]
[1.999867533833443, -0.00517442951020422]
[1.9998918376602728, -0.004674459378467633]
[1.9999136738388532, -0.00417448347895499]
[1.9999330424189765, -0.0036745024287425116]
[1.9999499434448054, -0.003174516844858473]
[1.9999643769548763, -0.0026745273442889436]
[1.9999763429820987, -0.0021745345439835332]
[1.999985841553755, -0.0016745390608611352]
[1.9999928726915015, -0.0011745415118156717]
[1.99999743641137, -0.000674542513721833]
[1.9999995327237647, -0.00017454268344082007]
[1.9999991616334651, 0.0003254573621739132]
[1.9999963231396263, 0.0008254570062709196]
[1.9999910172357764, 0.0013254556319950172]
[1.9999832439098189, 0.0018254526224815483]
[1.999973003144031, 0.0023254473608506376]
[1.9999602949150646, 0.0028254392302014507]
[1.9999451191939448, 0.003325427613606453]
[1.9999274759460706, 0.003825411894105664]
[1.9999073651312138, 0.004325391454700915]
[1.9998847867035183, 0.004825365678350105]
[1.9998597406115006, 0.005325333947961453]
[1.9998322267980482, 0.005825295646387751]
[1.999802245200419, 0.006325250156420619]
[1.999769795750241, 0.006825196860784751]
[1.9997348783735105, 0.007325135142132163]
[1.9996974929905929, 0.007825064383036444]
[1.9996576395162187, 0.008324983965986995]
[1.9996153178594862, 0.008824893273383278]
[1.9995705279238578, 0.009324791687529045]
[1.9995232696071594, 0.009824678590626591]
[1.999473542801579, 0.010324553364770974]
[1.9994213473936657, 0.01082441539194426]
[1.9993666832643282, 0.01132426405400975]
[1.9993095502888332, 0.011824098732706198]
[1.9992499483368031, 0.01232391880964204]
[1.9991878772722174, 0.012823723666289625]
[1.9991233369534058, 0.01332351268397941]
[1.9990563272330515, 0.013823285243894198]
[1.9989868479581854, 0.014323040727063328]
[1.9989148989701873, 0.014822778514356896]
[1.998840480104782, 0.015322497986479939]
[1.998763591192038, 0.01582219852396665]
[1.998684232056365, 0.016321879507174567]
[1.9986024025165117, 0.01682154031627876]
[1.9985181023855643, 0.017321180331266]
[1.9984313314709428, 0.01782079893192898]
[1.9983420895744002, 0.01832039549786045]
[1.9982503764920176, 0.018819969408447403]
[1.998156192014205, 0.01931952004286524]
[1.9980595359256954, 0.01981904678007192]
[1.997960408005544, 0.02031854899880214]
[1.9978588080271251, 0.020818026077561443]
[1.9977547357581291, 0.0213174773946204]
[1.9976481909605588, 0.021816902328008727]
[1.9975391733907275, 0.02231630025550942]
[1.997427682799256, 0.022815670554652855]
[1.9973137189310688, 0.023315012602710964]
[1.9971972815253909, 0.023814325776691295]
[1.997078370315745, 0.024313609453331136]
[1.996956985029948, 0.024812863009091607]
[1.9968331253901066, 0.025312085820151767]
[1.9967067911126157, 0.02581127726240268]
[1.9965779819081533, 0.026310436711441496]
[1.9964466974816766, 0.02680956354256553]
[1.99631293753242, 0.027308657130766315]
[1.9961767017538898, 0.027807716850723654]
[1.9960379898338605, 0.028306742076799677]
